block_timestamp,0
2023-01-15 09:00:35,2904118.796255409
2023-01-15 09:00:59,2887517.621024092
2023-01-15 09:01:11,2879860.207950196
2023-01-15 09:18:11,2872193.219072954
2023-01-15 09:18:35,2866863.347712988
2023-01-15 09:49:11,2867169.0178832775
2023-01-15 09:57:11,2867169.0178832775
2023-01-15 10:05:59,2871253.203573948
2023-01-15 10:43:47,2891390.9825717723
2023-01-15 12:14:59,2893827.7411947073
2023-01-15 12:38:11,2880473.6133702383
2023-01-15 13:29:11,2877410.029985715
2023-01-15 14:17:35,2874925.4483014056
2023-01-15 14:20:59,2875496.256254349
2023-01-15 14:53:35,2875496.256254349
2023-01-15 15:24:23,2878230.865956433
2023-01-15 15:26:11,2880978.6201672177
2023-01-15 15:34:11,2881781.834279592
2023-01-15 15:37:59,2882853.546777537
2023-01-15 15:40:35,2902894.4587683044
2023-01-15 15:41:47,2904214.014845172
2023-01-15 15:42:11,2905608.7977420758
2023-01-15 15:42:23,2906773.1355338045
2023-01-15 15:44:23,2907296.9614884984
2023-01-15 15:45:11,2907730.5466900202
2023-01-15 15:45:35,2908832.719427609
2023-01-15 15:52:59,2910474.047471341
2023-01-15 15:55:23,2912090.0674839998
2023-01-15 15:58:35,2913212.8935346017
2023-01-15 16:31:47,2909798.669208384
2023-01-15 19:20:11,2914061.5304358876
2023-01-15 21:23:23,2914061.5304358876
2023-01-15 23:27:59,2915894.1961324625
2023-01-16 00:03:59,2920071.5157365967
2023-01-16 00:04:23,2924133.8284166995
2023-01-16 00:06:11,2924133.8284166995
2023-01-16 00:10:47,2928346.934632774
2023-01-16 00:21:11,2936741.3605754403
2023-01-16 00:21:35,2939688.1879687496
2023-01-16 00:22:11,2949265.831528501
2023-01-16 00:22:47,2949265.831528501
2023-01-16 00:22:59,2962917.090608321
2023-01-16 00:24:11,2960932.1948205642
2023-01-16 00:26:23,2949997.4981264053
2023-01-16 00:27:59,2949404.8654190833
2023-01-16 00:28:59,2948316.9825286344
2023-01-16 00:38:35,2947903.095242766
2023-01-16 00:39:23,2958955.130220863
2023-01-16 01:12:47,2962542.0713687665
2023-01-16 01:24:47,2967693.265242519
2023-01-16 01:36:59,2994193.9469897384
2023-01-16 01:37:11,3002229.867078013
2023-01-16 01:37:23,3011155.2490146006
2023-01-16 01:37:35,3021260.152359934
2023-01-16 01:44:59,3021282.0387941245
2023-01-16 01:46:35,3011165.55644032
2023-01-16 01:50:47,3014207.715256076
2023-01-16 01:50:59,3025421.3789802482
2023-01-16 01:51:35,3036869.5548807913
2023-01-16 02:07:35,3039672.2765853507
2023-01-16 02:07:47,3046164.864874395
2023-01-16 02:07:59,3048624.0147016826
2023-01-16 02:08:35,3864598.226153506
2023-01-16 02:08:35,5747691.9882337665
2023-01-16 02:08:35,5767108.746035812
2023-01-16 02:08:35,3879132.8400783828
2023-01-16 02:08:35,3858448.61277628
2023-01-16 02:08:35,5741542.374856541
2023-01-16 02:08:35,3870784.710257693
2023-01-16 02:08:35,3872983.2267011567
2023-01-16 02:08:35,5760959.132658586
2023-01-16 02:08:35,5753878.472337954
2023-01-16 02:08:35,5773295.23014
2023-01-16 02:08:35,3885319.32418257
2023-01-16 02:09:47,3074168.416086276
2023-01-16 02:10:11,3074617.009478732
2023-01-16 02:10:35,3073316.4581530616
2023-01-16 02:12:35,3078538.0899049975
2023-01-16 02:14:11,3084239.9366705604
2023-01-16 02:14:35,3084239.9366705604
2023-01-16 02:18:47,3085659.832354373
2023-01-16 02:19:11,3093198.9483184884
2023-01-16 02:19:23,3093198.9483184884
2023-01-16 02:19:47,3097104.479146381
2023-01-16 02:19:47,3094939.772565591
2023-01-16 02:19:59,3091244.1306832666
2023-01-16 02:21:35,3091244.1306832666
2023-01-16 02:22:23,3074490.673135739
2023-01-16 02:25:35,3074080.0206249338
2023-01-16 02:26:23,3070085.5774297044
2023-01-16 02:27:35,3052583.9263107595
2023-01-16 02:32:35,3029925.7076621167
2023-01-16 02:43:11,3029925.7076621167
2023-01-16 03:17:35,3006646.446319168
2023-01-16 04:42:11,3005477.227583709
2023-01-16 05:03:47,3005951.190454741
2023-01-16 05:11:35,3007340.6004024995
2023-01-16 06:45:35,3016174.612682337
2023-01-16 06:46:47,3014730.788960928
2023-01-16 06:56:47,3010560.42607677
2023-01-16 07:25:23,2999054.114365524
2023-01-16 07:39:35,2980372.9083820805
2023-01-16 08:09:23,2968485.537781347
2023-01-16 08:09:23,2968750.5012393063
2023-01-16 08:09:23,2968757.9032110157
2023-01-16 08:09:23,2968708.859079819
2023-01-16 08:09:23,2960298.800305782
2023-01-16 08:09:47,2965915.3348674416
2023-01-16 08:12:23,2961083.6301520052
2023-01-16 08:56:23,2950785.2988296403
2023-01-16 09:03:23,2930914.826370546
2023-01-16 09:21:35,2930275.065205527
2023-01-16 09:25:11,2934690.8135123793
2023-01-16 09:59:59,2934690.8135123793
2023-01-16 10:00:11,2945880.2022734964
2023-01-16 10:00:23,2952917.573461199
2023-01-16 10:00:23,2954981.3659736626
2023-01-16 10:00:59,2970218.05966674
2023-01-16 10:00:59,2965544.6244225255
2023-01-16 10:11:47,2969787.474779647
2023-01-16 10:16:47,2980517.4686379796
2023-01-16 12:36:11,2965416.2743156003
2023-01-16 13:05:47,2979589.2678859397
2023-01-16 13:05:47,2970292.800141121
2023-01-16 13:05:47,2978800.198879873
2023-01-16 13:06:23,2979589.2678859397
2023-01-16 13:13:11,2981793.3151165983
2023-01-16 13:13:59,2984000.4358203267
2023-01-16 13:15:11,2995687.9681490287
2023-01-16 13:15:59,3004607.0841604685
2023-01-16 13:16:23,3011257.4553993307
2023-01-16 13:50:35,3009499.790798416
2023-01-16 14:01:23,2989762.9566020193
2023-01-16 14:13:35,2989762.9566020193
2023-01-16 15:12:35,2983510.723550928
2023-01-16 15:12:47,2957907.7431964986
2023-01-16 15:14:35,2957907.7431964986
2023-01-16 15:36:35,2960744.324704336
2023-01-16 18:39:59,2972444.928980951
2023-01-16 19:03:23,2983161.8839492295
2023-01-16 19:07:59,2998578.869850008
2023-01-16 23:00:23,2996017.98787286
2023-01-16 23:00:47,2996017.98787286
2023-01-16 23:44:35,2999491.682268285
2023-01-17 00:29:47,2997770.029290569
2023-01-17 00:32:35,2974884.682195671
2023-01-17 08:57:23,2972215.5599016687
2023-01-17 11:38:47,2972366.1415825184
2023-01-17 12:04:23,2975628.9763937294
2023-01-17 12:41:47,2983965.2748834994
2023-01-17 12:43:47,2983965.2748834994
2023-01-17 13:24:35,2983356.936915783
2023-01-17 13:54:11,2983612.643842697
2023-01-17 14:05:11,2987938.8452319065
2023-01-17 14:07:11,3005154.1860860963
2023-01-17 14:24:59,3032052.7019904503
2023-01-17 14:35:23,3030019.7381962026
2023-01-17 14:38:23,3023108.366539008
2023-01-17 14:40:11,2979055.09930849
2023-01-17 15:00:23,2991031.789499739
2023-01-17 15:01:23,2991031.789499739
2023-01-17 15:57:11,2988519.9475791883
2023-01-17 17:21:23,2997416.7909833617
2023-01-17 18:53:35,3017192.710241664
2023-01-17 19:18:47,3008426.610499885
2023-01-17 23:30:23,3001598.0793704875
2023-01-18 00:01:35,3001408.0341527704
2023-01-18 00:01:59,3005747.8573755547
2023-01-18 00:02:11,3019726.1061219657
2023-01-18 00:02:59,3019726.1061219657
2023-01-18 00:06:35,3031462.717776781
2023-01-18 00:07:23,3039600.575834519
2023-01-18 00:08:47,3044353.214564014
2023-01-18 00:10:59,3043512.8282797807
2023-01-18 00:19:11,3042674.715709225
2023-01-18 00:47:35,3063134.734412777
2023-01-18 00:48:59,3063134.734412777
2023-01-18 00:53:35,3066595.797182596
2023-01-18 00:58:11,3071288.2762020836
2023-01-18 01:11:23,3070760.560606122
2023-01-18 01:52:11,3070760.560606122
2023-01-18 01:55:23,3047429.385251575
2023-01-18 01:56:59,3049342.5826679496
2023-01-18 01:58:23,3040410.5887158047
2023-01-18 03:13:35,3036411.8668454397
2023-01-18 03:13:35,3036411.8668454397
2023-01-18 03:18:47,3036890.1130392104
2023-01-18 06:36:35,3032328.7501620553
2023-01-18 06:44:23,3016698.1365281045
2023-01-18 09:38:47,2991815.375447051
2023-01-18 09:45:47,2985947.537268406
2023-01-18 12:21:35,2982675.2598293372
2023-01-18 13:32:47,2982675.2598293372
2023-01-18 13:48:35,2987056.711069655
2023-01-18 14:17:23,2991473.76033064
2023-01-18 15:09:59,2996798.6849502
2023-01-18 15:36:35,3012032.486079826
2023-01-18 15:48:59,2999897.7747477936
2023-01-18 15:53:59,2981425.5722950376
2023-01-18 15:56:11,2974898.5566743505
2023-01-18 15:57:59,2967458.251738456
2023-01-18 16:14:11,2947554.1764086694
2023-01-18 16:14:47,2940810.106763237
2023-01-18 16:19:59,2927123.243980203
2023-01-18 16:21:47,2927123.243980203
2023-01-18 16:23:23,2914655.4325378425
2023-01-18 16:24:23,2874297.941242244
2023-01-18 16:26:35,2874297.941242244
2023-01-18 16:46:59,2867810.3495772756
2023-01-18 16:50:59,2860946.997240251
2023-01-18 16:59:35,2860946.997240251
2023-01-18 17:06:11,2866713.6677812687
2023-01-18 17:08:59,2871695.1413556435
2023-01-18 17:11:47,2874973.655306647
2023-01-18 17:16:11,2878204.8923423826
2023-01-18 18:09:11,2880107.3954080725
2023-01-18 20:38:47,2888244.9722991427
2023-01-18 22:18:35,2881311.56194852
2023-01-18 23:50:23,2877389.8666014536
2023-01-18 23:59:23,2869688.51056922
2023-01-19 00:41:11,2869688.51056922
2023-01-19 01:19:23,2873999.4757259693
2023-01-19 02:17:11,2873999.4757259693
2023-01-19 03:36:47,2872980.4737712257
2023-01-19 04:58:23,2876255.115570801
2023-01-19 05:29:35,2887314.1167758456
2023-01-19 08:51:47,2892520.12421125
2023-01-19 09:07:47,2892520.12421125
2023-01-19 09:21:11,2894305.680266055
2023-01-19 09:40:23,2901390.635983858
2023-01-19 10:22:23,2902410.4690791443
2023-01-19 19:47:47,2925630.3453104277
2023-01-19 22:56:35,2928320.1987209506
2023-01-19 23:02:23,2931041.809199067
2023-01-20 04:05:11,2934498.3259542817
2023-01-20 07:22:47,2930960.994615088
2023-01-20 15:26:59,2958174.739661878
2023-01-20 16:33:59,2963054.1160876956
2023-01-20 16:44:23,2966154.245421623
2023-01-20 19:44:23,2981892.988617935
2023-01-20 19:44:23,2982452.6228035577
2023-01-20 20:05:35,3003036.1951401182
2023-01-20 20:19:11,3008939.121213216
2023-01-20 20:36:35,3013040.6074301703
2023-01-20 22:11:59,3017385.7806609413
2023-01-20 22:22:35,3020697.620125219
2023-01-20 22:57:35,3025097.8844353533
2023-01-20 23:40:11,3060707.3735758625
2023-01-20 23:44:35,3060707.3735758625
2023-01-20 23:58:59,3066251.0765344594
2023-01-20 23:59:47,3079993.9996687677
2023-01-21 01:31:11,3083115.566194848
2023-01-21 01:38:47,3083115.566194848
2023-01-21 01:41:59,3100267.0490986826
2023-01-21 01:41:59,3097321.9450658564
2023-01-21 01:41:59,3090415.756905825
2023-01-21 02:10:47,3090415.756905825
2023-01-21 02:37:47,3093031.6287877457
2023-01-21 02:58:35,3095543.600703743
2023-01-21 02:58:47,3106690.4278542325
2023-01-21 03:02:59,3108129.9076319663
2023-01-21 03:13:23,3099310.8469670312
2023-01-21 03:13:35,3090201.6255033324
2023-01-21 09:28:23,3087176.77358275
2023-01-21 10:04:11,3104947.4394064285
2023-01-21 10:30:47,3063143.3207489895
2023-01-21 12:27:35,3096886.1108223405
2023-01-21 14:03:11,3101604.904717818
2023-01-21 14:09:59,3102437.8780169105
2023-01-21 14:55:47,3117137.354587212
2023-01-21 15:02:47,3117137.354587212
2023-01-21 15:04:47,3117792.534338325
2023-01-21 15:08:11,3120799.203971741
2023-01-21 15:47:11,3140829.913753682
2023-01-21 15:59:47,3134195.727462001
2023-01-21 19:52:23,3126982.64615226
2023-01-21 22:59:47,3110345.2435721643
2023-01-21 23:27:47,3102294.676228279
2023-01-21 23:28:35,3102294.676228279
2023-01-21 23:31:11,3112390.678305543
2023-01-21 23:52:47,3116623.286041649
2023-01-21 23:55:59,3120144.0349140624
2023-01-21 23:58:47,3130366.6155369766
2023-01-21 23:59:11,3142564.102964124
2023-01-22 00:00:11,3156012.5042576897
2023-01-22 00:00:11,3164750.542658304
2023-01-22 00:00:11,3169320.858159377
2023-01-22 00:19:11,3169220.7504831944
2023-01-22 00:19:11,3173656.439857205
2023-01-22 07:49:11,3174040.8576612175
2023-01-22 13:32:11,3177189.782019349
2023-01-22 13:32:23,3179685.8328195694
2023-01-22 13:32:35,3181193.983483834
2023-01-22 13:34:35,3183061.804400045
2023-01-22 13:34:59,3183061.804400045
2023-01-22 13:35:11,3184509.0130673004
2023-01-22 13:36:47,3186066.820663088
2023-01-22 13:36:59,3187163.9394323
2023-01-22 13:37:11,3187915.0221070196
2023-01-22 13:37:47,3188378.628216826
2023-01-22 13:53:35,3187814.2106510648
2023-01-22 13:56:23,3186519.2801196193
2023-01-22 17:31:23,3205330.199504384
2023-01-22 20:06:47,3165163.7964892364
2023-01-22 21:08:47,3161806.6210676394
2023-01-23 00:23:35,3174045.9321690146
2023-01-23 04:15:35,3174045.9321690146
2023-01-23 13:33:59,3153077.743473029
2023-01-23 14:16:47,3133786.416524677
2023-01-23 15:06:47,3128151.005461871
2023-01-23 18:21:35,3125427.8668125067
2023-01-23 18:41:23,3153837.1108811824
2023-01-23 19:20:47,3155134.851295799
2023-01-23 23:42:35,3156731.7258340516
2023-01-23 23:44:11,3154733.4244180904
2023-01-23 23:51:35,3160072.1370048416
2023-01-23 23:53:59,3165509.0273932647
2023-01-24 00:14:59,3165041.1011440484
2023-01-24 00:33:11,3169380.3093791045
2023-01-24 00:33:23,3192882.0058650495
2023-01-24 00:33:47,3192882.0058650495
2023-01-24 00:34:11,3199635.9477197584
2023-01-24 00:34:35,3220294.713000256
2023-01-24 00:34:35,3206412.257966335
2023-01-24 00:34:35,3214192.1384059945
2023-01-24 00:45:11,3215500.798675159
2023-01-24 05:33:35,3216176.913437058
2023-01-24 09:37:23,3199914.8951021605
2023-01-24 09:44:35,3195102.732431531
2023-01-24 11:13:11,3187886.4945247658
2023-01-24 12:37:47,3202643.8487231983
2023-01-24 12:40:11,3212027.674452992
2023-01-24 12:45:11,3219296.6922937
2023-01-24 13:42:47,3217186.4315743353
2023-01-24 14:32:23,3209600.971901631
2023-01-24 17:38:23,3191972.9170162324
2023-01-24 22:27:11,3153467.042551784
2023-01-24 22:29:23,3120044.6414261935
2023-01-24 22:29:23,3128103.903191886
2023-01-24 22:47:59,3135834.2699855445
2023-01-24 22:49:23,3126513.2911615493
2023-01-24 23:04:59,3106867.925812141
2023-01-24 23:05:59,3092082.318919521
2023-01-24 23:06:35,3085379.006127919
2023-01-24 23:10:23,3056953.3797538932
2023-01-24 23:19:23,3056953.3797538932
2023-01-24 23:22:11,3047161.263691757
2023-01-24 23:28:23,3045422.4243999207
2023-01-24 23:49:35,3050648.721890093
2023-01-25 00:12:11,3044588.2267918037
2023-01-25 00:21:47,3028283.1091029053
2023-01-25 01:28:23,3007225.420464889
2023-01-25 02:39:35,3008640.640400889
2023-01-25 02:49:11,3031277.5964368675
2023-01-25 03:01:11,3031277.5964368675
2023-01-25 03:02:23,3032243.293450865
2023-01-25 03:35:23,3036156.785416851
2023-01-25 05:54:47,3064645.95315157
2023-01-25 05:58:23,3064645.95315157
2023-01-25 05:58:47,3071714.848642152
2023-01-25 05:59:11,3082822.4675755533
2023-01-25 05:59:11,3077183.7556011975
2023-01-25 05:59:11,3069965.912222501
2023-01-25 06:34:35,3069965.912222501
2023-01-25 07:19:23,3099395.6704063844
2023-01-25 09:15:47,3087996.5157800885
2023-01-25 09:17:35,3084415.5395512176
2023-01-25 10:21:11,3065085.9652066743
2023-01-25 11:49:11,3061136.5292556807
2023-01-25 11:50:23,3061476.7565254536
2023-01-25 11:50:35,3072090.1385673275
2023-01-25 12:37:47,3081208.2498100568
2023-01-25 13:08:47,3088210.698302139
2023-01-25 14:06:11,3085540.792852325
2023-01-25 14:07:59,3057752.863076818
2023-01-25 14:30:59,3048612.480074682
2023-01-25 14:37:35,3041841.5585253495
2023-01-25 17:20:35,3036304.5848441566
2023-01-25 18:06:23,3036704.4070558543
2023-01-25 19:07:47,3049087.9840516904
2023-01-25 19:26:23,3052472.3456681035
2023-01-25 20:02:59,3059970.2813059175
2023-01-25 20:58:47,3070211.985677452
2023-01-25 21:00:47,3074824.8262571576
2023-01-25 21:54:35,3106759.030511908
2023-01-25 22:03:59,3120159.60069832
2023-01-25 22:04:23,3135981.3517529825
2023-01-25 22:04:23,3124848.969384373
2023-01-25 22:04:23,3133400.094093333
2023-01-25 22:47:11,3117037.212330082
2023-01-25 22:48:35,3098938.9160781205
2023-01-25 22:56:11,3093883.140259816
2023-01-25 23:36:23,3093883.140259816
2023-01-25 23:57:35,3097429.592345541
2023-01-25 23:59:59,3102856.336775285
2023-01-26 10:25:35,3102973.7022939026
2023-01-26 15:41:11,3127528.620486131
2023-01-27 00:01:59,3127528.620486131
2023-01-27 00:21:11,3129458.2265044693
2023-01-27 00:22:35,3129458.2265044693
2023-01-27 00:24:35,3138895.7016273644
2023-01-27 00:27:11,3144024.719318324
2023-01-27 01:37:35,3114112.5426535476
2023-01-27 01:41:35,3102818.0242181853
2023-01-27 01:44:11,3095940.948150811
2023-01-27 01:45:23,3096537.626111887
2023-01-27 02:14:47,3103335.603395266
2023-01-27 02:14:47,3112578.7149267877
2023-01-27 02:14:47,3112123.794987975
2023-01-27 02:31:23,3119798.5467123482
2023-01-27 02:40:59,3123247.231995582
2023-01-27 08:04:11,3129569.1161860307
2023-01-27 08:09:59,3159961.5285969824
2023-01-27 08:21:47,3159961.5285969824
2023-01-27 08:22:35,3174977.8358024857
2023-01-27 08:27:35,3180636.395029552
2023-01-27 08:29:35,3188514.1770279957
2023-01-27 08:57:47,3188435.2708079964
2023-01-27 09:06:11,3181361.289000129
2023-01-27 09:07:11,3169780.922987167
2023-01-27 09:18:11,3170542.753706367
2023-01-27 09:19:59,3170542.753706367
2023-01-27 11:28:23,3187113.1893897336
2023-01-27 11:41:47,3177888.239571144
2023-01-27 11:41:47,3183409.6185305025
2023-01-27 11:41:47,3187113.1893897336
2023-01-27 15:51:23,3194485.6947480207
2023-01-27 23:12:11,3213755.900323715
2023-01-27 23:12:59,3213755.900323715
2023-01-27 23:14:23,3218928.079202062
2023-01-27 23:39:47,3221283.0394907603
2023-01-27 23:59:23,3223048.656500145
2023-01-28 05:10:11,3222461.9218198676
2023-01-28 07:42:11,3208989.106349932
2023-01-28 12:31:11,3203676.7440147772
2023-01-28 12:32:59,3186297.1600596025
2023-01-28 13:23:23,3180327.7788363732
2023-01-29 01:07:11,3197970.864084501
2023-01-29 01:18:59,3206608.8802194167
2023-01-29 18:47:23,3220364.2081377227
2023-01-29 19:15:47,3236764.6697951225
2023-01-30 02:44:47,3212777.8851998025
2023-01-30 08:11:35,3205651.8395466954
2023-01-30 08:57:47,3178281.131060946
2023-01-30 08:59:11,3167693.989940471
2023-01-30 09:08:35,3160925.1151690646
2023-01-30 09:12:47,3131376.729917939
2023-01-30 09:20:23,3124283.0947067062
2023-01-30 09:24:47,3110820.5216120547
2023-01-30 09:52:11,3094000.05442835
2023-01-30 11:42:59,3094000.05442835
2023-01-30 12:48:11,3089866.214666459
2023-01-30 14:49:47,3091762.7894415567
2023-01-30 19:10:35,3071418.723394106
2023-01-30 21:20:35,3065681.0235328926
2023-01-30 22:39:35,3059495.644991262
2023-01-30 22:55:23,3049421.5204099454
2023-01-31 00:42:11,3048475.5850994233
2023-01-31 03:47:11,3034197.883408212
2023-01-31 04:01:11,3025287.1568129854
2023-01-31 13:46:11,3024950.6043877797
2023-01-31 14:01:11,3028305.266810379
2023-01-31 17:14:35,3032658.839234243
2023-01-31 21:16:23,3051731.216480296
2023-02-01 06:17:47,3055302.743311179
2023-02-01 06:23:35,3055302.743311179
2023-02-01 06:24:23,3050230.5614881483
2023-02-01 06:50:23,3025683.778987958
2023-02-01 07:02:11,3025683.778987958
2023-02-01 10:29:59,3020476.6931985356
2023-02-01 10:30:35,3025216.0817760965
2023-02-01 17:01:11,3024329.702706416
2023-02-01 19:42:47,3044220.2259616232
2023-02-01 19:48:23,3048096.8482988086
2023-02-01 19:56:23,3052571.740413837
2023-02-01 20:14:23,3058443.648082823
2023-02-01 20:41:47,3063930.9299885198
2023-02-01 21:45:35,3071560.3297854676
2023-02-01 21:51:23,3114836.254267504
2023-02-01 22:51:47,3114836.254267504
2023-02-01 23:02:23,3128252.142223805
2023-02-02 00:31:35,3141021.6815094994
2023-02-02 00:41:11,3166811.320596644
2023-02-02 00:45:35,3185880.8593007484
2023-02-02 05:28:23,3164208.0128112053
2023-02-02 05:30:35,3173241.2884885236
2023-02-02 05:42:35,3176903.4479272123
2023-02-02 09:36:11,3191004.011996655
2023-02-02 11:19:11,3191004.011996655
2023-02-02 18:22:11,3232494.6736037545
2023-02-02 21:09:35,3187777.940248788
2023-02-02 21:59:35,3167588.8083819347
2023-02-02 21:59:35,3168320.786497577
2023-02-02 21:59:35,3167894.3416666836
2023-02-02 21:59:35,3169319.4638759573
2023-02-02 23:59:59,3168562.448025969
2023-02-03 05:23:11,3180202.595486291
2023-02-03 05:46:47,3184767.9813910923
2023-02-03 07:29:11,3199787.681955941
2023-02-03 08:54:11,3200943.191401638
2023-02-03 08:58:35,3206479.107999297
2023-02-03 12:13:59,3212251.0017997827
2023-02-03 12:21:23,3238194.916815078
2023-02-03 13:06:47,3238194.916815078
2023-02-03 13:36:23,3238206.5312712966
2023-02-03 13:50:11,3232798.877386164
2023-02-03 14:47:47,3236541.7333265627
2023-02-03 22:45:23,3241157.3756398465
2023-02-03 23:05:23,3246748.0693854243
2023-02-03 23:11:59,3253915.899927973
2023-02-03 23:20:11,3253915.899927973
2023-02-03 23:46:11,3258252.790905376
2023-02-04 00:00:47,3282258.879631064
2023-02-04 00:00:47,3274874.0258333175
2023-02-04 00:00:47,3285229.2667464763
2023-02-04 00:00:59,3282258.879631064
2023-02-04 00:00:59,3301549.375810484
2023-02-04 00:00:59,3306054.017401221
2023-02-04 00:01:11,3355446.828214546
2023-02-04 00:01:11,3337207.5562447174
2023-02-04 00:01:11,3351769.8278947496
2023-02-04 00:01:47,3332619.3864027886
